A,Fission Yield,noise,Z,N,E
118.5070507050705,0.0010323466918864168,0.0034346674522135346,94,148,5.533600000000001
118.51765176517651,0.0008394339046680692,0.00339663858574099,94,148,5.533600000000001
118.52825282528252,0.0010768972830874017,0.00397528484337769,94,148,5.533600000000001
118.53885388538853,0.0006245934201610094,0.003575034323821106,94,148,5.533600000000001
118.54945494549455,0.0008248273273868377,0.0032963140494051977,94,148,5.533600000000001
118.56005600560056,0.0007953530797345941,0.0035421058552969073,94,148,5.533600000000001
118.57065706570657,0.00098426852786171,0.0032705722280856895,94,148,5.533600000000001
118.58125812581258,0.0008964137501210551,0.0033633921041684657,94,148,5.533600000000001
118.5918591859186,0.0008099123795870317,0.0038460761320872018,94,148,5.533600000000001
118.6024602460246,0.0011650980929718807,0.0036620561692954487,94,148,5.533600000000001
118.61306130613062,0.0008910821804515366,0.003516543098742158,94,148,5.533600000000001
118.62366236623663,0.0012962782930775758,0.0031144501576842428,94,148,5.533600000000001
118.63426342634263,0.001146931070978097,0.0038233721528480105,94,148,5.533600000000001
118.64486448644864,0.0013691329390350627,0.0032560068984801493,94,148,5.533600000000001
118.65546554655465,0.0010479749905508604,0.003358409564732729,94,148,5.533600000000001
118.66606660666066,0.0011861716878845416,0.003798136049718644,94,148,5.533600000000001
118.67666766676668,0.0010879658842072688,0.003683759464120633,94,148,5.533600000000001
118.68726872687267,0.0007045200936143616,0.003713770337509804,94,148,5.533600000000001
118.69786978697869,0.001245422134671388,0.0035830125578552707,94,148,5.533600000000001
118.7084708470847,0.0008406017635401059,0.003574470237029715,94,148,5.533600000000001
118.71907190719071,0.0008924673126540227,0.0037013470626125807,94,148,5.533600000000001
118.72967296729672,0.0008124047213442434,0.003445540090279768,94,148,5.533600000000001
118.74027402740273,0.0008744969452211906,0.0034870126006747324,94,148,5.533600000000001
118.75087508750875,0.0005243123802491203,0.0036273237797880336,94,148,5.533600000000001
118.76147614761476,0.0010569192295619043,0.004392394273119838,94,148,5.533600000000001
118.77207720772077,0.0008591423702146297,0.003559896731671208,94,148,5.533600000000001
118.78267826782678,0.001272138856428878,0.003132055857256035,94,148,5.533600000000001
118.7932793279328,0.001567341634334687,0.003409856808726394,94,148,5.533600000000001
118.8038803880388,0.0011067330389503013,0.003753331686167278,94,148,5.533600000000001
118.81448144814482,0.00097776386395955,0.0034522954788744034,94,148,5.533600000000001
118.82508250825083,0.0008763699262040285,0.0033517073561183768,94,148,5.533600000000001
118.83568356835684,0.0009401891621569898,0.0037399655828485967,94,148,5.533600000000001
118.84628462846284,0.0013490451899319054,0.003425336906078875,94,148,5.533600000000001
118.85688568856885,0.0014475858522898092,0.0034895049382184166,94,148,5.533600000000001
118.86748674867486,0.0008597557348707115,0.003624707619666765,94,148,5.533600000000001
118.87808780878088,0.0010556205077967642,0.003221287453280985,94,148,5.533600000000001
118.88868886888689,0.0013789557687040209,0.003777150441462895,94,148,5.533600000000001
118.89928992899289,0.0011464868903680652,0.0037558605487310577,94,148,5.533600000000001
118.9098909890989,0.0009776300650773825,0.0035936397774570363,94,148,5.533600000000001
118.92049204920491,0.0008426374004573008,0.003478475777758936,94,148,5.533600000000001
118.93109310931092,0.0008998225008322137,0.0037674541878694365,94,148,5.533600000000001
118.94169416941693,0.001154383127577604,0.0036391256060415472,94,148,5.533600000000001
118.95229522952295,0.001005113466607241,0.0036143266672672026,94,148,5.533600000000001
118.96289628962896,0.00084484461120995,0.0032757792446461865,94,148,5.533600000000001
118.97349734973497,0.0009176567297421172,0.003427807714659421,94,148,5.533600000000001
118.98409840984098,0.0009768333490736629,0.0034297628799157633,94,148,5.533600000000001
118.994699469947,0.0012438335766729429,0.0031342464755310276,94,148,5.533600000000001
119.005300530053,0.0008224410069575794,0.0035786000423124686,94,148,5.533600000000001
119.01590159015902,0.001116091573630811,0.0034257509141936786,94,148,5.533600000000001
119.02650265026503,0.0012548334826565318,0.0033941132362455073,94,148,5.533600000000001
119.03710371037104,0.0010034822899080845,0.0032340883212523914,94,148,5.533600000000001
119.04770477047705,0.000863982499319222,0.003722813322605614,94,148,5.533600000000001
119.05830583058305,0.0013632782135526817,0.003470323467637129,94,148,5.533600000000001
119.06890689068906,0.0009261157246548106,0.0034474611926403947,94,148,5.533600000000001
119.07950795079508,0.0012739396718281124,0.0035922895731924933,94,148,5.533600000000001
119.09010901090109,0.0010714141009842534,0.003367125366177292,94,148,5.533600000000001
119.1007100710071,0.0010962426427231838,0.003497234331470684,94,148,5.533600000000001
119.1113111311131,0.0009546620385905373,0.003271375396001364,94,148,5.533600000000001
119.12191219121911,0.000799398601398255,0.0035717561248665695,94,148,5.533600000000001
119.13251325132512,0.001010207113600262,0.0034727892670034337,94,148,5.533600000000001
119.14311431143113,0.0007380333386074863,0.003503830237671145,94,148,5.533600000000001
119.15371537153715,0.0010119938473576932,0.003383611465823635,94,148,5.533600000000001
119.16431643164316,0.0012504213405307779,0.0034701390434073416,94,148,5.533600000000001
119.17491749174917,0.0009492484515417629,0.003594813537347466,94,148,5.533600000000001
119.18551855185518,0.0010579998463647483,0.0034727406395243525,94,148,5.533600000000001
119.1961196119612,0.0013788068526865013,0.0037273720254983604,94,148,5.533600000000001
119.2067206720672,0.0013106891488914802,0.0037074756447519233,94,148,5.533600000000001
119.21732173217322,0.0006590576927152762,0.003553226020489855,94,148,5.533600000000001
119.22792279227923,0.001197847059218767,0.003611672880791843,94,148,5.533600000000001
119.23852385238524,0.0010559615519266374,0.003541336537495537,94,148,5.533600000000001
119.24912491249125,0.0011915789190127231,0.003359503828393748,94,148,5.533600000000001
119.25972597259727,0.0011800469774044043,0.0036895803651353924,94,148,5.533600000000001
119.27032703270326,0.0010799108880587543,0.0034281865991558137,94,148,5.533600000000001
119.28092809280928,0.0012713638924600052,0.003397402408794885,94,148,5.533600000000001
119.29152915291529,0.0011310436630366139,0.0037903762819149027,94,148,5.533600000000001
119.3021302130213,0.0008329474516073114,0.003929985338325719,94,148,5.533600000000001
119.31273127312731,0.0009698073181182804,0.0033552706698501164,94,148,5.533600000000001
119.32333233323331,0.0012559657864234974,0.0034251560540568262,94,148,5.533600000000001
119.33393339333932,0.0008566158741945061,0.003921026888109653,94,148,5.533600000000001
119.34453445344533,0.001317646892593269,0.0038823435013618534,94,148,5.533600000000001
119.35513551355135,0.0009600179116671028,0.0039012506455713366,94,148,5.533600000000001
119.36573657365736,0.00117403741096922,0.0037798284437322587,94,148,5.533600000000001
119.37633763376337,0.0009156680690643381,0.0036057492766718565,94,148,5.533600000000001
119.38693869386938,0.00118650748627823,0.0037274679189160296,94,148,5.533600000000001
119.3975397539754,0.000973248155893538,0.0036763008209862147,94,148,5.533600000000001
119.4081408140814,0.0009983438059818106,0.0037675867292540043,94,148,5.533600000000001
119.41874187418742,0.0009977624996763037,0.003522221885955713,94,148,5.533600000000001
119.42934293429343,0.0010146988293145763,0.0039034999314707846,94,148,5.533600000000001
119.43994399439944,0.0007880721290619445,0.0035884855168860368,94,148,5.533600000000001
119.45054505450545,0.000787563749345544,0.003363317250087357,94,148,5.533600000000001
119.46114611461147,0.0011592142822719237,0.0033219573522583696,94,148,5.533600000000001
119.47174717471748,0.0012418811307846594,0.0034526217258098444,94,148,5.533600000000001
119.48234823482348,0.0009139747590240731,0.003639969981238153,94,148,5.533600000000001
119.49294929492949,0.0008431695654573415,0.0036557898552793447,94,148,5.533600000000001
119.5035503550355,0.001233253995971891,0.0034400683681441026,94,148,5.533600000000001
119.51415141514151,0.0007965981770310129,0.003386075321670722,94,148,5.533600000000001
119.52475247524752,0.0011366047055479498,0.0033454512993457055,94,148,5.533600000000001
119.53535353535352,0.0010089257990677704,0.0034860278018417333,94,148,5.533600000000001
119.54595459545953,0.0008631157863210183,0.0038497628017150265,94,148,5.533600000000001
119.55655565556555,0.0009200544287888784,0.0035139447612243684,94,148,5.533600000000001
119.56715671567156,0.0013942360125390782,0.0037678502644936792,94,148,5.533600000000001
119.57775777577757,0.0006101194009927765,0.003398785624573698,94,148,5.533600000000001
119.58835883588358,0.0013277520948068039,0.0035130107701138286,94,148,5.533600000000001
119.5989598959896,0.0010766766684083585,0.003489723667851485,94,148,5.533600000000001
119.6095609560956,0.0012432039723584778,0.004038314884651166,94,148,5.533600000000001
119.62016201620162,0.0007954119105146882,0.0034664539563760313,94,148,5.533600000000001
119.63076307630763,0.0008554489484783255,0.003465691303924641,94,148,5.533600000000001
119.64136413641364,0.0010989864772047758,0.0039031368123834285,94,148,5.533600000000001
119.65196519651965,0.0014569156369038832,0.0036323889909758438,94,148,5.533600000000001
119.66256625662567,0.0006026895015154121,0.0036184407358723788,94,148,5.533600000000001
119.67316731673168,0.0009925667629623704,0.0038017650774952658,94,148,5.533600000000001
119.68376837683769,0.0014036395125789725,0.00389881850224624,94,148,5.533600000000001
119.69436943694369,0.00122270072299121,0.003623887282633694,94,148,5.533600000000001
119.7049704970497,0.001290224881403111,0.0035468414032368122,94,148,5.533600000000001
119.71557155715571,0.0009798621475939605,0.003540416401741195,94,148,5.533600000000001
119.72617261726172,0.0009886772560116892,0.0034043158076543264,94,148,5.533600000000001
119.73677367736772,0.0009565619696421292,0.0033111700861170727,94,148,5.533600000000001
119.74737473747373,0.0010772360775493553,0.003755450909512308,94,148,5.533600000000001
119.75797579757975,0.001266690027750966,0.0035058394847249453,94,148,5.533600000000001
119.76857685768576,0.001140516164259408,0.003882155184646024,94,148,5.533600000000001
119.77917791779177,0.0010687662817438256,0.0035887862116337076,94,148,5.533600000000001
119.78977897789778,0.0009511763280628977,0.0035163145303712716,94,148,5.533600000000001
119.8003800380038,0.0010540608627803653,0.0030536342374419775,94,148,5.533600000000001
119.8109810981098,0.0009676593181857226,0.0035300842948963506,94,148,5.533600000000001
119.82158215821582,0.0012036730045670119,0.003477752854803337,94,148,5.533600000000001
119.83218321832183,0.0011414884265227784,0.003904399901215386,94,148,5.533600000000001
119.84278427842784,0.001070263414875408,0.003564926243490588,94,148,5.533600000000001
119.85338533853385,0.0010796564326394855,0.003561568856620625,94,148,5.533600000000001
119.86398639863987,0.0008517255680748412,0.0035799184315711734,94,148,5.533600000000001
119.87458745874588,0.0011247107579494032,0.003235155021356169,94,148,5.533600000000001
119.88518851885189,0.0009918206373543768,0.0035691816488202556,94,148,5.533600000000001
119.89578957895789,0.001342917919803439,0.0033062114186140634,94,148,5.533600000000001
119.9063906390639,0.0010661780752522414,0.0038972997222316065,94,148,5.533600000000001
119.91699169916991,0.0009069379136253087,0.0034543384844763466,94,148,5.533600000000001
119.92759275927592,0.001125528057780595,0.003341515523931467,94,148,5.533600000000001
119.93819381938194,0.0011859081288675439,0.003387707582037004,94,148,5.533600000000001
119.94879487948793,0.001265903881667443,0.003203517490899287,94,148,5.533600000000001
119.95939593959395,0.0011990004828544233,0.0036940019651552003,94,148,5.533600000000001
119.96999699969996,0.0010232927040557326,0.0034667219592306566,94,148,5.533600000000001
119.98059805980597,0.0009507254622841739,0.003441771211555827,94,148,5.533600000000001
119.99119911991198,0.001084221908598557,0.0036802634332295018,94,148,5.533600000000001
120.001800180018,0.0012263661951272856,0.003641329595000205,94,148,5.533600000000001
120.012401240124,0.0009773784892153634,0.003514164945409555,94,148,5.533600000000001
120.02300230023002,0.0010429179171637763,0.003579604099822235,94,148,5.533600000000001
120.03360336033603,0.0010678781809175051,0.003550273143895264,94,148,5.533600000000001
120.04420442044204,0.0009620030674180469,0.0035405758000696874,94,148,5.533600000000001
120.05480548054805,0.001122151785803381,0.003537928577002468,94,148,5.533600000000001
120.06540654065407,0.0012416477582714016,0.003581940158197454,94,148,5.533600000000001
120.07600760076008,0.0010883642929284312,0.0034864127258252297,94,148,5.533600000000001
120.08660866086609,0.0012221569474374556,0.0035367971051961235,94,148,5.533600000000001
120.0972097209721,0.0008395185070413643,0.0038266802839334963,94,148,5.533600000000001
120.1078107810781,0.0007898532420508934,0.0035168889019859223,94,148,5.533600000000001
120.11841184118411,0.0010123794993350955,0.003538786369746836,94,148,5.533600000000001
120.12901290129012,0.0010404763541607585,0.0033708923152926795,94,148,5.533600000000001
120.13961396139614,0.001191577588812545,0.0034952493648992447,94,148,5.533600000000001
120.15021502150215,0.0008625354960573764,0.003867505867017377,94,148,5.533600000000001
120.16081608160815,0.0011799996873463076,0.0033785370693919427,94,148,5.533600000000001
120.17141714171416,0.001223473434055483,0.0036166964941877237,94,148,5.533600000000001
120.18201820182017,0.0008723337074481225,0.0036300381128038985,94,148,5.533600000000001
120.19261926192618,0.0016039948250055089,0.00339559059637818,94,148,5.533600000000001
120.2032203220322,0.0009584143927054565,0.0035210701824157256,94,148,5.533600000000001
120.2138213821382,0.001313473852286362,0.003482454227909574,94,148,5.533600000000001
120.22442244224422,0.001151701359309503,0.003580048997670275,94,148,5.533600000000001
120.23502350235023,0.001018530963069936,0.00327900895794095,94,148,5.533600000000001
120.24562456245624,0.0008425981887653802,0.003453482843106982,94,148,5.533600000000001
120.25622562256225,0.0011389132930874335,0.0032612859405135226,94,148,5.533600000000001
120.26682668266827,0.001095117318828178,0.003573838832387063,94,148,5.533600000000001
120.27742774277428,0.0010081000982790653,0.003361340522210132,94,148,5.533600000000001
120.28802880288029,0.0009994321643823562,0.003687185211724632,94,148,5.533600000000001
120.2986298629863,0.0009120767967167448,0.003378556361147506,94,148,5.533600000000001
120.30923092309231,0.0013397476309838646,0.003725620347708907,94,148,5.533600000000001
120.31983198319831,0.0012363238385093985,0.003798468223444772,94,148,5.533600000000001
120.33043304330432,0.0006462946840591483,0.003546289282660183,94,148,5.533600000000001
120.34103410341034,0.0010386755768191382,0.003443194391534049,94,148,5.533600000000001
120.35163516351635,0.0007249353122406251,0.003604694038991247,94,148,5.533600000000001
120.36223622362236,0.0009793371520649494,0.003792796799357393,94,148,5.533600000000001
120.37283728372836,0.0006829130841338857,0.0036419489172958164,94,148,5.533600000000001
120.38343834383437,0.0012785027098878008,0.003549097727799531,94,148,5.533600000000001
120.39403940394038,0.0010399689420478805,0.003356373525794315,94,148,5.533600000000001
120.4046404640464,0.0010212853569242979,0.003623343301715157,94,148,5.533600000000001
120.4152415241524,0.0007789025952987015,0.0035429222843960557,94,148,5.533600000000001
120.42584258425842,0.0018457143376037247,0.003498583735547824,94,148,5.533600000000001
120.43644364436443,0.0011017923429216864,0.0036946057210579066,94,148,5.533600000000001
120.44704470447044,0.0008086589822067588,0.0033107459250590367,94,148,5.533600000000001
120.45764576457645,0.001063136179000326,0.0035964397302094345,94,148,5.533600000000001
120.46824682468247,0.001537604421210232,0.0032569890023634845,94,148,5.533600000000001
120.47884788478848,0.0010950127854701577,0.00339178187881145,94,148,5.533600000000001
120.48944894489449,0.0011987681464268197,0.0035812219267470895,94,148,5.533600000000001
120.5000500050005,0.0009121096291659955,0.0038517029402142626,94,148,5.533600000000001
120.51065106510652,0.0009863689237060284,0.0033775437392859053,94,148,5.533600000000001
120.52125212521253,0.0007297890416942704,0.0035224062208282416,94,148,5.533600000000001
120.53185318531852,0.0011116627359321553,0.0036791563370518377,94,148,5.533600000000001
120.54245424542454,0.0010369239799247955,0.003472048548618285,94,148,5.533600000000001
120.55305530553055,0.0011256841613597865,0.003521043694747727,94,148,5.533600000000001
120.56365636563656,0.0011909481898993023,0.003693858789568242,94,148,5.533600000000001
120.57425742574257,0.000998376917012512,0.003729187291046283,94,148,5.533600000000001
120.58485848584857,0.0009335509334961067,0.0032423480691722295,94,148,5.533600000000001
120.59545954595458,0.001115583469210371,0.003471790669547891,94,148,5.533600000000001
120.6060606060606,0.0008992131157989278,0.0034551855187786784,94,148,5.533600000000001
120.6166616661666,0.0012378897879847645,0.0036196794776390097,94,148,5.533600000000001
120.62726272627262,0.0015297121547986447,0.0033453627380361116,94,148,5.533600000000001
120.63786378637863,0.0010178388943384367,0.003525575599877627,94,148,5.533600000000001
120.64846484648464,0.0014515188576469213,0.0034645278139323657,94,148,5.533600000000001
120.65906590659066,0.0009502641697755555,0.0035639605621522108,94,148,5.533600000000001
120.66966696669667,0.0010274170200865096,0.003678739933961147,94,148,5.533600000000001
120.68026802680268,0.000903311522175412,0.0033085949682752896,94,148,5.533600000000001
120.69086908690869,0.0013971388929227332,0.003274753412767673,94,148,5.533600000000001
120.7014701470147,0.0012792108375421257,0.003489963122514144,94,148,5.533600000000001
120.71207120712072,0.00043738962923590654,0.0036259946332969,94,148,5.533600000000001
120.72267226722673,0.0010837208582332295,0.0034218693730097773,94,148,5.533600000000001
120.73327332733274,0.0008603980101747734,0.003437780278617387,94,148,5.533600000000001
120.74387438743874,0.0009841222966003877,0.0034779445387462444,94,148,5.533600000000001
120.75447544754475,0.0010706871871875587,0.003299943359832617,94,148,5.533600000000001
120.76507650765076,0.0009052022327127858,0.0034542680887942718,94,148,5.533600000000001
120.77567756775677,0.0010613859707196986,0.0036689312077282563,94,148,5.533600000000001
120.78627862786279,0.0009025919516676203,0.003665691119272073,94,148,5.533600000000001
120.79687968796878,0.001175979859898147,0.00329690004707642,94,148,5.533600000000001
120.8074807480748,0.0010747300072920236,0.0037430434764332172,94,148,5.533600000000001
120.8180818081808,0.0010184188300516232,0.003836933904165793,94,148,5.533600000000001
120.82868286828682,0.0010687799292850972,0.0032824199070805005,94,148,5.533600000000001
120.83928392839283,0.0008195457349312714,0.003868633921654908,94,148,5.533600000000001
120.84988498849884,0.0009782462558446626,0.003263410023831341,94,148,5.533600000000001
120.86048604860486,0.0011402973661197844,0.00348840177448023,94,148,5.533600000000001
120.87108710871087,0.0011088905734492822,0.0035518082343165788,94,148,5.533600000000001
120.88168816881688,0.0010409659127642587,0.0034339785501742433,94,148,5.533600000000001
120.89228922892289,0.0014513162631336809,0.003674671564324534,94,148,5.533600000000001
120.9028902890289,0.0009364726719475084,0.0034806401631430543,94,148,5.533600000000001
120.91349134913492,0.0010892489169261948,0.003549806537302855,94,148,5.533600000000001
120.92409240924093,0.0010813747695187358,0.0036945787709165936,94,148,5.533600000000001
120.93469346934694,0.0011309511349122119,0.0035838024513825564,94,148,5.533600000000001
120.94529452945295,0.0009458427214150109,0.003756203900818371,94,148,5.533600000000001
120.95589558955895,0.0011172507909207856,0.0037992971298602923,94,148,5.533600000000001
120.96649664966496,0.0009038159547232532,0.0039011053184203988,94,148,5.533600000000001
120.97709770977097,0.0015277022999902732,0.0033010343099120413,94,148,5.533600000000001
120.98769876987699,0.0012915743594488266,0.003548036225671377,94,148,5.533600000000001
120.998299829983,0.0007147813613179663,0.003283687909613776,94,148,5.533600000000001
121.008900890089,0.00154344137447834,0.0034636319428830507,94,148,5.533600000000001
121.01950195019501,0.0009147685676680458,0.0034379363698797986,94,148,5.533600000000001
121.03010301030102,0.0010146691393372713,0.0032908603037739097,94,148,5.533600000000001
121.04070407040703,0.0006137701281961358,0.00352558844412932,94,148,5.533600000000001
121.05130513051304,0.0010411473521840756,0.003410984980423104,94,148,5.533600000000001
121.06190619061906,0.0009554490939835295,0.0035108512956918965,94,148,5.533600000000001
121.07250725072507,0.0014483305395876626,0.003658175367633121,94,148,5.533600000000001
121.08310831083108,0.0010065083698459682,0.0034055448014165732,94,148,5.533600000000001
121.09370937093709,0.0010167873634001217,0.003561383977300091,94,148,5.533600000000001
121.1043104310431,0.0014476360347096427,0.0035505033426307367,94,148,5.533600000000001
121.11491149114912,0.00118252958791979,0.003713391959157663,94,148,5.533600000000001
121.12551255125513,0.0008583426107402253,0.0034651484369145314,94,148,5.533600000000001
121.13611361136114,0.0009997688287510943,0.0034982089770567164,94,148,5.533600000000001
121.14671467146715,0.0008364301657584003,0.003367907045950166,94,148,5.533600000000001
121.15731573157316,0.0011014982080895432,0.0038253707043870134,94,148,5.533600000000001
121.16791679167916,0.0014706433272207303,0.0034382624893519458,94,148,5.533600000000001
121.17851785178517,0.0010844980509624414,0.0033845478330400505,94,148,5.533600000000001
121.18911891189119,0.0011620481283195734,0.0034297231811896657,94,148,5.533600000000001
121.1997199719972,0.001025424082644273,0.003580131055251596,94,148,5.533600000000001
121.21032103210321,0.0010716823698935594,0.0035861806544526652,94,148,5.533600000000001
121.22092209220921,0.001464482096503124,0.0037658106291268054,94,148,5.533600000000001
121.23152315231522,0.0010919403129534084,0.003513711566001631,94,148,5.533600000000001
121.24212421242123,0.0010466828261842703,0.003555466137096994,94,148,5.533600000000001
121.25272527252724,0.0009965631620219616,0.0034737264798860865,94,148,5.533600000000001
121.26332633263326,0.0009880867380059246,0.0035016649151083613,94,148,5.533600000000001
121.27392739273927,0.001046434818904216,0.003584872975845767,94,148,5.533600000000001
121.28452845284528,0.0009889366858922839,0.0034930339482703602,94,148,5.533600000000001
121.29512951295129,0.0009134797778969421,0.0034071870051883826,94,148,5.533600000000001
121.3057305730573,0.0011720081344015975,0.00336697302336614,94,148,5.533600000000001
121.31633163316332,0.0010658706165942368,0.0029883112587828628,94,148,5.533600000000001
121.32693269326933,0.0013561878782667991,0.003233107990515499,94,148,5.533600000000001
121.33753375337534,0.0013430754498533865,0.003736536714056616,94,148,5.533600000000001
121.34813481348135,0.0008426443842292398,0.0033464915237535003,94,148,5.533600000000001
121.35873587358736,0.000890747426524122,0.003579394187186884,94,148,5.533600000000001
121.36933693369338,0.0006726818309966485,0.003570678586588561,94,148,5.533600000000001
121.37993799379937,0.0007070595798133787,0.0032847511783514523,94,148,5.533600000000001
121.39053905390539,0.001020266664747686,0.0033089107689052255,94,148,5.533600000000001
121.4011401140114,0.0009758248184001386,0.0036284564607914588,94,148,5.533600000000001
121.41174117411741,0.0012012595757193694,0.0034868168716718686,94,148,5.533600000000001
121.42234223422342,0.0009574947157480751,0.0033516208521211922,94,148,5.533600000000001
121.43294329432942,0.0013289234499211414,0.0036377773758559107,94,148,5.533600000000001
121.44354435443543,0.0010111122149872168,0.0035031076134152375,94,148,5.533600000000001
121.45414541454144,0.0011983338710241562,0.0036726694617784895,94,148,5.533600000000001
121.46474647464746,0.0008921790957816319,0.003310617364533501,94,148,5.533600000000001
121.47534753475347,0.0012134173813547477,0.003274835085074167,94,148,5.533600000000001
121.48594859485948,0.0013752145094675543,0.00357145211516195,94,148,5.533600000000001
121.49654965496549,0.0009815853262413695,0.0035784254343084647,94,148,5.533600000000001
121.5071507150715,0.0011689899283961612,0.003450061377067036,94,148,5.533600000000001
121.51775177517752,0.0008194621361349492,0.003521947489257302,94,148,5.533600000000001
121.52835283528353,0.0008876602401038863,0.003241942949534291,94,148,5.533600000000001
121.53895389538954,0.0010854814208154397,0.003754141099451701,94,148,5.533600000000001
121.54955495549555,0.0015905429525072342,0.003917845548415701,94,148,5.533600000000001
121.56015601560156,0.0010054606451392165,0.003366007721067874,94,148,5.533600000000001
121.57075707570758,0.000999757274541719,0.0038127889106500555,94,148,5.533600000000001
121.58135813581359,0.000988179370756223,0.0036731599949147713,94,148,5.533600000000001
121.59195919591959,0.0011106796149340824,0.0035491272009476023,94,148,5.533600000000001
121.6025602560256,0.001467366815631205,0.003539610711775173,94,148,5.533600000000001
121.61316131613161,0.0010358104089649284,0.0033776566054933106,94,148,5.533600000000001
121.62376237623762,0.0011389212831344258,0.0036592178674983607,94,148,5.533600000000001
121.63436343634363,0.001447028037751189,0.003553622698059017,94,148,5.533600000000001
121.64496449644963,0.000811573933480912,0.0035026231246393594,94,148,5.533600000000001
121.65556555655564,0.0007498349228176921,0.0035994175710146055,94,148,5.533600000000001
121.66616661666166,0.0011581473855861476,0.0038680200644420166,94,148,5.533600000000001
121.67676767676767,0.0012513143080536383,0.0033036063189938267,94,148,5.533600000000001
121.68736873687368,0.0008147570872340471,0.003180480373350134,94,148,5.533600000000001
121.69796979697969,0.0009795794751947936,0.0035041736827193973,94,148,5.533600000000001
121.7085708570857,0.0010692128771751552,0.003490695271297766,94,148,5.533600000000001
121.71917191719172,0.0009257269953263374,0.00365439702069837,94,148,5.533600000000001
121.72977297729773,0.0012433305882536751,0.0035018962211873467,94,148,5.533600000000001
121.74037403740374,0.00073831968090224,0.0033961153011861445,94,148,5.533600000000001
121.75097509750975,0.00120459942672604,0.0035462433538933167,94,148,5.533600000000001
121.76157615761576,0.0009764468629022015,0.0035138869736360953,94,148,5.533600000000001
121.77217721772178,0.0010858547968229935,0.003608830475384366,94,148,5.533600000000001
121.78277827782779,0.0012464514120661394,0.0036736039363553666,94,148,5.533600000000001
121.7933793379338,0.0014591065982219806,0.0033986542375191355,94,148,5.533600000000001
121.8039803980398,0.0011163821338815412,0.003503811186755981,94,148,5.533600000000001
121.81458145814581,0.0012417951926971462,0.003306999398212956,94,148,5.533600000000001
121.82518251825182,0.0011174607321197039,0.0034923033333824505,94,148,5.533600000000001
121.83578357835783,0.0009225979987377421,0.003814062344699692,94,148,5.533600000000001
121.84638463846385,0.0006416210218518417,0.003235752460219772,94,148,5.533600000000001
121.85698569856984,0.0011246555335937076,0.0032643228681908066,94,148,5.533600000000001
121.86758675867586,0.0012963034325984034,0.0036459463836300784,94,148,5.533600000000001
121.87818781878187,0.000804699798868325,0.0035549775999527736,94,148,5.533600000000001
121.88878887888788,0.0010509201875127914,0.0033814768791197783,94,148,5.533600000000001
121.89938993899389,0.0012555099755833703,0.0035888772975534444,94,148,5.533600000000001
121.9099909990999,0.0009232121441603044,0.0032170782554624584,94,148,5.533600000000001
121.92059205920592,0.0011273925033837907,0.003418636140041995,94,148,5.533600000000001
121.93119311931193,0.0011399437214487198,0.003248633913560503,94,148,5.533600000000001
121.94179417941794,0.001072947125995903,0.003557418559100597,94,148,5.533600000000001
121.95239523952395,0.0009880675976299846,0.003672914215569315,94,148,5.533600000000001
121.96299629962996,0.0011089553267343989,0.003645221154786421,94,148,5.533600000000001
121.97359735973598,0.0010340659499383695,0.0032493789393774307,94,148,5.533600000000001
121.98419841984199,0.0012627780741949347,0.0034728716681648947,94,148,5.533600000000001
121.994799479948,0.0010806764560600327,0.0033504223166868474,94,148,5.533600000000001
122.005400540054,0.0006265973295871091,0.0033759472286344983,94,148,5.533600000000001
122.01600160016001,0.0011451543677588661,0.0035777468175252664,94,148,5.533600000000001
122.02660266026602,0.0010309558836460331,0.0036718019640450995,94,148,5.533600000000001
122.03720372037203,0.0007635962238394576,0.0032340841321860997,94,148,5.533600000000001
122.04780478047805,0.001199803572428198,0.003434586284901103,94,148,5.533600000000001
122.05840584058404,0.00047297880318297904,0.0034060694629825857,94,148,5.533600000000001
122.06900690069006,0.0006592221464504695,0.0035874551531506747,94,148,5.533600000000001
122.07960796079607,0.0011044913083411007,0.003570124516683359,94,148,5.533600000000001
122.09020902090208,0.0013502829496513807,0.0034041053285123564,94,148,5.533600000000001
122.10081008100809,0.001206227044651719,0.0034008444682273025,94,148,5.533600000000001
122.1114111411141,0.0011100822585422279,0.0036801197444501976,94,148,5.533600000000001
122.12201220122012,0.0011031482900521127,0.0033816368793779836,94,148,5.533600000000001
122.13261326132613,0.0012522594852585433,0.0035011643858099527,94,148,5.533600000000001
122.14321432143214,0.0012513986294162296,0.0036999471453159787,94,148,5.533600000000001
122.15381538153815,0.0011486222145625114,0.003744173887194443,94,148,5.533600000000001
122.16441644164416,0.0012905267091159588,0.0032750443987344955,94,148,5.533600000000001
122.17501750175018,0.0005603598500513313,0.0034213826343841617,94,148,5.533600000000001
122.18561856185619,0.0015854248625408762,0.0035156788201141484,94,148,5.533600000000001
122.1962196219622,0.0011864437660772458,0.0035662902258778353,94,148,5.533600000000001
122.20682068206821,0.0012883409942737697,0.0036197939547858524,94,148,5.533600000000001
122.21742174217421,0.0014287307804324288,0.0034033380404514466,94,148,5.533600000000001
122.22802280228022,0.0012305752419911225,0.003747110184787108,94,148,5.533600000000001
122.23862386238623,0.0011322897552836241,0.0037033886521407647,94,148,5.533600000000001
122.24922492249225,0.0011795474084295423,0.003466545995620836,94,148,5.533600000000001
122.25982598259826,0.0006397422100678754,0.003223383606326359,94,148,5.533600000000001
